# KrakenUniq v0.5.7 DATE:2019-04-01T04:53:18Z DB:/home/sam/Programs/krakenuniq/all_together/ DB_SIZE:29846651932 WD:/home/sam/Data/RawFastq
# CL:perl /home/sam/miniconda3/envs/krakenuniq/bin/krakenuniq --db /home/sam/Programs/krakenuniq/all_together/ --threads 8 --report-file HHV7/MSBB_RNA/hB_RNA_13158.accepted_hits.sort.coord.combined.tsv HHV7/MSBB_RNA/hB_RNA_13158.accepted_hits.sort.coord.combined.fastp.1.fastq

%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
4.688e-06	2	2	1	2	0.01449	1000003996	sequence	          EU224269 Cloning vector pCHIK-LR 5`GFP, complete sequence.
2.344e-06	1	1	16	9.75	0.5161	1000002649	sequence	          AF049616 Cloning vector pFA2-CREB, complete sequence.
2.344e-06	1	1	15	1	0.02717	1000003795	sequence	          KT923469 Cloning vector pTT-PB-hTERT-puro, complete sequence.
2.344e-06	1	1	1	9	0.0003606	1000001345	sequence	          EU499313 Cloning vector pKEK1140, complete sequence.
2.344e-06	1	1	5	1	0.02941	1000000139	sequence	          LT615368 Cloning vector AbVec2.0-IGHG1
2.344e-06	1	1	1	4	0.01299	1000000907	sequence	          KU513487 Cloning vector pAZ1LT7, complete sequence.
2.344e-06	1	1	2	1	0.001633	1000003789	sequence	          AB711110 Cloning vector pENTR11-NLS/TetR-Giant DNA, complete sequence.
2.344e-06	1	1	1	1	0.003448	1000002855	sequence	          EU022316 Cloning vector pAAV-ISceI.AO3, complete sequence.
2.344e-06	1	1	1	1	0.0009653	1000001273	sequence	          DQ119053 Cloning vector pMAB136, complete sequence.
2.344e-06	1	1	1	1	0.003344	1000001372	sequence	          JN940924 Cloning vector pMAT3, complete sequence.
2.344e-06	1	1	1	1	9.132e-05	1000002989	sequence	          KF623542 Cloning vector pTBEV-32.11 ic, complete sequence.
2.344e-06	1	1	1	1	0.004505	1000000459	sequence	          AF271663 Cloning vector pLDR9, complete sequence.
5.391e-05	23	0	212	3.62	1.026e-06	10239	no rank	  Viruses
1.875e-05	8	0	88	1.39	9.066e-07	28883	order	    Caudovirales
1.641e-05	7	0	85	1.4	2.382e-06	10699	family	      Siphoviridae
1.172e-05	5	0	1	35	8.607e-07	1982876	subfamily	        Bclasvirinae
1.172e-05	5	0	1	35	5.934e-06	1623295	genus	          Pegunavirus
1.172e-05	5	0	1	35	0.0001002	1986350	species	            Mycobacterium virus Oline
1.172e-05	5	0	1	35	0.0001002	1052671	no rank	              Mycobacterium phage Oline
1.172e-05	5	0	1	35	0.0001002	1000015369	assembly	                GCF_000919295.1 Mycobacterium phage Oline
1.172e-05	5	5	1	35	0.0001002	1000015370	sequence	                  NC_023711.1 Mycobacterium phage Oline, complete genome
2.344e-06	1	0	60	1	8.488e-05	1982251	genus	        Pahexavirus
2.344e-06	1	0	1	1	0.0001497	1982268	species	          Propionibacterium virus P104A
2.344e-06	1	0	1	1	0.0001497	1229787	no rank	            Propionibacterium phage P104A
2.344e-06	1	0	1	1	0.0001497	1000025905	assembly	              GCF_000897815.1 Propionibacterium phage P104A
2.344e-06	1	1	1	1	0.0001497	1000025906	sequence	                NC_018845.1 Propionibacterium phage P104A, complete genome
2.344e-06	1	0	24	1	9.926e-05	680116	genus	        Spbetavirus
2.344e-06	1	0	24	1	0.0002112	1732062	no rank	          unclassified Spbetalikevirus
2.344e-06	1	0	24	1	0.0002112	1732063	species	            Staphylococcus phage SPbeta-like
2.344e-06	1	0	24	1	0.0002112	1000028316	assembly	              GCF_001551345.1 Staphylococcus phage SPbeta-like
2.344e-06	1	1	24	1	0.0002112	1000028317	sequence	                NC_029119.1 Staphylococcus phage SPbeta-like, complete genome
2.344e-06	1	0	3	1	2.514e-07	10744	family	      Podoviridae
2.344e-06	1	0	3	1	6.111e-07	542835	subfamily	        Autographivirinae
2.344e-06	1	0	3	1	6.535e-06	477967	genus	          Phikmvvirus
2.344e-06	1	0	3	1	1.039e-05	627479	no rank	            unclassified Phikmvvirus
2.344e-06	1	0	3	1	7.084e-05	693582	species	              Pseudomonas phage phi-2
2.344e-06	1	0	3	1	7.084e-05	1000012105	assembly	                GCF_000886135.1 Pseudomonas phage phi-2 strain=phi 2
2.344e-06	1	1	3	1	7.084e-05	1000012106	sequence	                  NC_013638.1 Pseudomonas phage phi-2, complete genome
9.376e-06	4	0	10	15.5	3.088e-07	2559587	no rank	    Riboviria
9.376e-06	4	0	9	17.1	5.859e-06	11050	family	      Flaviviridae
9.376e-06	4	4	9	17.1	5.583e-05	11095	genus	        Pestivirus
9.376e-06	4	0	36	3.75	4.12e-06	10442	family	    Baculoviridae
9.376e-06	4	0	36	3.75	1.403e-05	558017	genus	      Betabaculovirus
9.376e-06	4	0	36	3.75	0.0003929	56947	species	        Choristoneura fumiferana granulovirus
9.376e-06	4	0	36	3.75	0.0003929	1000022759	assembly	          GCF_000869805.1 Choristoneura fumiferana granulovirus
9.376e-06	4	4	36	3.75	0.0003929	1000022760	sequence	            NC_008168.1 Choristoneura fumiferana granulovirus, complete genome
9.376e-06	4	0	13	1.15	5.441e-05	10841	family	    Microviridae
9.376e-06	4	0	13	1.15	0.0003614	1910950	subfamily	      Bullavirinae
9.376e-06	4	3	12	1.17	0.000756	1910952	genus	        Gequatrovirus
2.344e-06	1	0	1	1	9.561e-05	1986034	species	          Escherichia virus G4
2.344e-06	1	0	1	1	0.0001872	10843	no rank	            Enterobacteria phage G4
2.344e-06	1	0	1	1	0.0001872	1000021214	assembly	              GCF_000840785.1 Enterobacteria phage G4
2.344e-06	1	1	1	1	0.0001872	1000021215	sequence	                NC_001420.2 Genome of phage G4 (coliphage)
4.688e-06	2	0	2	11	2.902e-07	10240	family	    Poxviridae
4.688e-06	2	0	2	11	3.593e-07	10241	subfamily	      Chordopoxvirinae
4.688e-06	2	0	1	21	7.672e-07	10242	genus	        Orthopoxvirus
4.688e-06	2	0	1	21	5.729e-06	160796	species	          Skunkpox virus
4.688e-06	2	0	1	21	5.729e-06	1000026588	assembly	            GCF_001745695.1 Skunkpox virus strain=WA
4.688e-06	2	2	1	21	5.729e-06	1000026589	sequence	              NC_031038.1 Skunkpox virus strain WA, complete genome
2.344e-06	1	0	3	1	1.33e-05	1910928	family	    Genomoviridae
2.344e-06	1	0	3	1	7.497e-05	1941236	genus	      Gemykibivirus
2.344e-06	1	0	3	1	0.001527	2004966	species	        Rhinolophus associated gemykibivirus 2
2.344e-06	1	0	3	1	0.001527	1000013800	assembly	          GCF_002826085.1 Rhinolophus associated gemykibivirus 2
2.344e-06	1	1	3	1	0.001527	1000013801	sequence	            NC_038500.1 UNVERIFIED: Rhinolophus associated gemykibivirus 2 isolate BtRf-CV-8/NM2013, complete genome
