# KrakenUniq v0.5.7 DATE:2019-04-01T04:05:22Z DB:/home/sam/Programs/krakenuniq/all_together/ DB_SIZE:29846651932 WD:/home/sam/Data/RawFastq
# CL:perl /home/sam/miniconda3/envs/krakenuniq/bin/krakenuniq --db /home/sam/Programs/krakenuniq/all_together/ --threads 8 --report-file HHV6A/MSBB_RNA/hB_RNA_13441.accepted_hits.sort.coord.combined.tsv HHV6A/MSBB_RNA/hB_RNA_13441.accepted_hits.sort.coord.combined.fastp.1.fastq

%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
9.886e-06	5	0	179	1.78	0.01511	641809	no rank	                      Influenza A virus (A/California/07/2009(H1N1))
9.886e-06	5	0	179	1.78	0.01511	1000028871	assembly	                        GCF_001343785.1 Influenza A virus (A/California/07/2009(H1N1))
3.954e-06	2	2	70	2	0.05155	1000028876	sequence	                          NC_026436.1 Influenza A virus (A/California/07/2009(H1N1)) segment 5 nucleocapsid protein (NP) gene, complete cds
3.954e-06	2	2	70	2	0.03678	1000028873	sequence	                          NC_026435.1 Influenza A virus (A/California/07/2009(H1N1)) segment 2 polymerase PB1 (PB1) gene, complete cds; and nonfunctional PB1-F2 protein (PB1-F2) gene, complete sequence
1.977e-06	1	1	39	1	0.02074	1000028874	sequence	                          NC_026437.1 Influenza A virus (A/California/07/2009(H1N1)) segment 3 polymerase PA (PA) gene, complete cds
1.977e-06	1	0	4	22	1.454e-06	2497576	class	          Ellioviricetes
1.977e-06	1	0	4	22	1.454e-06	1980410	order	            Bunyavirales
1.977e-06	1	0	4	22	5.811e-06	1980416	family	              Peribunyaviridae
1.977e-06	1	0	4	22	1.053e-05	11572	genus	                Orthobunyavirus
1.977e-06	1	0	3	24	0.0002652	159150	species	                  Shamonda orthobunyavirus
1.977e-06	1	0	3	24	0.0002652	1000026753	assembly	                    GCF_000900015.1 Shamonda orthobunyavirus
1.977e-06	1	1	3	24	0.004249	1000026756	sequence	                      NC_018464.1 Shamonda virus N and NSs genes, segment S, genomic RNA, isolate Ib An 5550
1.186e-05	6	0	9	18	5.859e-06	11050	family	      Flaviviridae
1.186e-05	6	6	9	18	5.583e-05	11095	genus	        Pestivirus
2.175e-05	11	0	59	1.32	0.000247	10841	family	    Microviridae
2.175e-05	11	0	59	1.32	0.00164	1910950	subfamily	      Bullavirinae
1.977e-05	10	6	41	1.46	0.002583	1910952	genus	        Gequatrovirus
7.909e-06	4	0	26	1.58	0.002486	1986034	species	          Escherichia virus G4
5.932e-06	3	0	21	1.71	0.00393	10843	no rank	            Enterobacteria phage G4
5.932e-06	3	0	21	1.71	0.00393	1000021214	assembly	              GCF_000840785.1 Enterobacteria phage G4
5.932e-06	3	3	21	1.71	0.00393	1000021215	sequence	                NC_001420.2 Genome of phage G4 (coliphage)
1.977e-06	1	0	5	1	0.0009954	489829	no rank	            Enterobacteria phage ID18 sensu lato
1.977e-06	1	0	5	1	0.0009954	384642	no rank	              Enterobacteria phage ID18
1.977e-06	1	0	5	1	0.0009954	1000013053	assembly	                GCF_000867085.1 Enterobacteria phage ID18
1.977e-06	1	1	5	1	0.0009954	1000013054	sequence	                  NC_007856.1 Enterobacteria phage ID18, complete genome
1.977e-06	1	0	18	1	0.0008956	1910951	genus	        Alphatrevirus
1.977e-06	1	0	2	1	0.0004466	1945589	species	          Escherichia virus alpha3
1.977e-06	1	0	2	1	0.0004466	10849	no rank	            Enterobacteria phage alpha3
1.977e-06	1	0	2	1	0.0004466	1000011763	assembly	              GCF_000846145.1 Enterobacteria phage alpha3
1.977e-06	1	1	2	1	0.0004466	1000011764	sequence	                NC_001330.1 Enterobacteria phage alpha3, complete genome
1.977e-05	10	0	221	1.14	2.277e-06	28883	order	    Caudovirales
1.384e-05	7	0	121	1.26	3.391e-06	10699	family	      Siphoviridae
7.909e-06	4	0	1	32	8.607e-07	1982876	subfamily	        Bclasvirinae
7.909e-06	4	0	1	32	5.934e-06	1623295	genus	          Pegunavirus
7.909e-06	4	0	1	32	0.0001002	1986350	species	            Mycobacterium virus Oline
7.909e-06	4	0	1	32	0.0001002	1052671	no rank	              Mycobacterium phage Oline
7.909e-06	4	0	1	32	0.0001002	1000015369	assembly	                GCF_000919295.1 Mycobacterium phage Oline
7.909e-06	4	4	1	32	0.0001002	1000015370	sequence	                  NC_023711.1 Mycobacterium phage Oline, complete genome
3.954e-06	2	1	50	1	4.051e-06	196894	no rank	        unclassified Siphoviridae
1.977e-06	1	0	30	1	0.001097	644007	species	          Streptococcus phage PH10
1.977e-06	1	0	30	1	0.001097	1000016034	assembly	            GCF_000886415.1 Streptococcus phage PH10
1.977e-06	1	1	30	1	0.001097	1000016035	sequence	              NC_012756.1 Streptococcus phage PH10, complete genome
1.977e-06	1	1	70	1	9.903e-05	1982251	genus	        Pahexavirus
3.954e-06	2	0	32	1	2.682e-06	10744	family	      Podoviridae
1.977e-06	1	0	23	1	4.676e-05	542836	subfamily	        Picovirinae
1.977e-06	1	0	23	1	0.001238	1982583	genus	          Cepunavirus
1.977e-06	1	0	23	1	0.001238	1982584	species	            Streptococcus virus Cp1
1.977e-06	1	0	23	1	0.001238	10747	no rank	              Streptococcus phage Cp-1
1.977e-06	1	0	23	1	0.001238	1000015042	assembly	                GCF_000849625.1 Streptococcus phage Cp-1
1.977e-06	1	1	23	1	0.001238	1000015043	sequence	                  NC_001825.1 Streptococcus phage Cp-1, complete genome
1.977e-06	1	0	9	1	1.833e-06	542835	subfamily	        Autographivirinae
1.977e-06	1	0	5	1	1.089e-05	477967	genus	          Phikmvvirus
1.977e-06	1	0	5	1	1.732e-05	627479	no rank	            unclassified Phikmvvirus
1.977e-06	1	0	5	1	0.0001181	693582	species	              Pseudomonas phage phi-2
1.977e-06	1	0	5	1	0.0001181	1000012105	assembly	                GCF_000886135.1 Pseudomonas phage phi-2 strain=phi 2
1.977e-06	1	1	5	1	0.0001181	1000012106	sequence	                  NC_013638.1 Pseudomonas phage phi-2, complete genome
1.977e-06	1	0	68	1	1.611e-06	10662	family	      Myoviridae
1.977e-06	1	0	68	1	0.0005136	186789	genus	        Punavirus
1.977e-06	1	0	68	1	0.001603	10678	species	          Escherichia virus P1
1.977e-06	1	0	68	1	0.001603	1000026143	assembly	            GCF_000844165.1 Escherichia virus P1
1.977e-06	1	1	68	1	0.001603	1000026144	sequence	              NC_005856.1 Enterobacteria phage P1, complete genome
7.909e-06	4	0	36	23.4	4.12e-06	10442	family	    Baculoviridae
7.909e-06	4	0	36	23.4	1.403e-05	558017	genus	      Betabaculovirus
7.909e-06	4	0	36	23.4	0.0003929	56947	species	        Choristoneura fumiferana granulovirus
7.909e-06	4	0	36	23.4	0.0003929	1000022759	assembly	          GCF_000869805.1 Choristoneura fumiferana granulovirus
7.909e-06	4	4	36	23.4	0.0003929	1000022760	sequence	            NC_008168.1 Choristoneura fumiferana granulovirus, complete genome
