# KrakenUniq v0.5.7 DATE:2019-04-01T05:09:13Z DB:/home/sam/Programs/krakenuniq/all_together/ DB_SIZE:29846651932 WD:/home/sam/Data/RawFastq
# CL:perl /home/sam/miniconda3/envs/krakenuniq/bin/krakenuniq --db /home/sam/Programs/krakenuniq/all_together/ --threads 8 --report-file HHV7/MSBB_RNA/hB_RNA_5041.accepted_hits.sort.coord.combined.tsv HHV7/MSBB_RNA/hB_RNA_5041.accepted_hits.sort.coord.combined.fastp.1.fastq

%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
4.81e-06	5	5	3	5	0.003788	1000002141	sequence	          KX461963 Cloning vector pET21-vioE, complete sequence.
3.848e-06	4	4	7	4	0.05385	1000001081	sequence	          JN703735 Cloning vector pSX, complete sequence.
3.848e-06	4	4	4	4.25	0.0102	1000002237	sequence	          DQ266355 Cloning vector pBBR-IBA3plus, complete sequence.
3.848e-06	4	4	1	4	0.0001611	1000003543	sequence	          AB545980 Cloning vector pTip-istAB-sacB DNA, complete sequence.
2.886e-06	3	3	3	2.67	0.001082	1000001345	sequence	          EU499313 Cloning vector pKEK1140, complete sequence.
1.924e-06	2	2	4	1.5	0.001957	1000002431	sequence	          KX650081 Cloning vector pMON261406 nif operon, complete sequence.
1.924e-06	2	2	1	2	0.0001476	1000003345	sequence	          FM206294 Cloning vector pchiIGHG1
9.62e-07	1	1	16	31.8	0.5161	1000002649	sequence	          AF049616 Cloning vector pFA2-CREB, complete sequence.
9.62e-07	1	1	71	1	0.02394	1000000712	sequence	          AF323603 Cloning vector pPOP, complete sequence.
9.62e-07	1	1	3	19.3	0.002165	1000002068	sequence	          KX252723 Cloning vector GmScream7-pFLEV, complete sequence.
9.62e-07	1	1	27	1	0.931	1000002707	sequence	          AB570080 Cloning vector pInSRT-GFPV3 DNA, complete sequence.
9.62e-07	1	1	26	1	0.03308	1000002852	sequence	          EF459695 Cloning vector pEFBOS-IRESGFPNeo, complete sequence.
9.62e-07	1	1	3	8.67	0.002059	1000002066	sequence	          KX252720 Cloning vector GmScream4-pFLEV, complete sequence.
9.62e-07	1	1	21	1	0.1117	1000003159	sequence	          GQ229579 Cloning vector pBIND-ER (alpha), complete sequence.
9.62e-07	1	1	12	1	0.001402	1000001596	sequence	          AF533984 Cloning vector pIA423, complete sequence.
9.62e-07	1	1	9	1	0.01793	1000002819	sequence	          AY741665 Cloning vector p713-909, complete sequence.
9.62e-07	1	1	4	2	0.04651	1000003169	sequence	          KF312156 Cloning/Expression vector pWSII-T7, complete sequence.
9.62e-07	1	1	1	7	0.01299	1000000907	sequence	          KU513487 Cloning vector pAZ1LT7, complete sequence.
9.62e-07	1	1	3	2	0.008902	1000002675	sequence	          LC143899 Cloning vector pBT7 DNA, complete sequence.
9.62e-07	1	1	4	1	0.0315	1000000989	sequence	          JN880474 Cloning vector pMU749, complete sequence.
9.62e-07	1	1	3	1	0.0303	1000002648	sequence	          KU513488 Cloning vector pRhamhIL-10LT, complete sequence.
9.62e-07	1	1	1	2	0.004505	1000001703	sequence	          AF128862 Cloning vector pHIND2.2, complete sequence.
9.62e-07	1	1	1	1	0.003344	1000001372	sequence	          JN940924 Cloning vector pMAT3, complete sequence.
9.62e-07	1	1	1	1	0.03846	1000003391	sequence	          EU092258 sequence.
9.62e-07	1	1	1	1	0.006849	1000001875	sequence	          AB206288 Cloning vector pND50 DNA, complete sequence.
0.000102	106	0	1163	3.35	5.627e-06	10239	no rank	  Viruses
4.329e-05	45	0	162	2.42	0.0006781	10841	family	    Microviridae
4.329e-05	45	1	162	2.42	0.004503	1910950	subfamily	      Bullavirinae
3.752e-05	39	5	118	2.5	0.007434	1910952	genus	        Gequatrovirus
1.924e-05	20	0	76	2.03	0.007266	1986034	species	          Escherichia virus G4
9.62e-06	10	0	32	2.47	0.005989	10843	no rank	            Enterobacteria phage G4
9.62e-06	10	0	32	2.47	0.005989	1000021214	assembly	              GCF_000840785.1 Enterobacteria phage G4
9.62e-06	10	10	32	2.47	0.005989	1000021215	sequence	                NC_001420.2 Genome of phage G4 (coliphage)
9.62e-06	10	0	44	1.7	0.00876	489829	no rank	            Enterobacteria phage ID18 sensu lato
9.62e-06	10	0	44	1.7	0.00876	384642	no rank	              Enterobacteria phage ID18
9.62e-06	10	0	44	1.7	0.00876	1000013053	assembly	                GCF_000867085.1 Enterobacteria phage ID18
9.62e-06	10	10	44	1.7	0.00876	1000013054	sequence	                  NC_007856.1 Enterobacteria phage ID18, complete genome
1.347e-05	14	0	23	4.13	0.004573	1910969	species	          Escherichia virus Talmos
1.347e-05	14	0	23	4.13	0.004573	511969	no rank	            Enterobacteria phage ID2 Moscow/ID/2001
1.347e-05	14	0	23	4.13	0.004573	1000012788	assembly	              GCF_000864545.1 Enterobacteria phage ID2 Moscow/ID/2001
1.347e-05	14	14	23	4.13	0.004573	1000012789	sequence	                NC_007817.1 Enterobacteria phage ID2 Moscow/ID/2001, complete genome
4.81e-06	5	0	41	2.1	0.00204	1910951	genus	        Alphatrevirus
2.886e-06	3	0	3	3	0.0006699	1945589	species	          Escherichia virus alpha3
2.886e-06	3	0	3	3	0.0006699	10849	no rank	            Enterobacteria phage alpha3
2.886e-06	3	0	3	3	0.0006699	1000011763	assembly	              GCF_000846145.1 Enterobacteria phage alpha3
2.886e-06	3	3	3	3	0.0006699	1000011764	sequence	                NC_001330.1 Enterobacteria phage alpha3, complete genome
1.924e-06	2	0	20	1.55	0.003978	1910962	no rank	          unclassified Alpha3microvirus
1.924e-06	2	0	20	1.55	0.003978	489828	species	            Enterobacteria phage WA13 sensu lato
1.924e-06	2	0	20	1.55	0.003978	384643	no rank	              Enterobacteria phage WA13
1.924e-06	2	0	20	1.55	0.003978	1000014025	assembly	                GCF_000866265.1 Enterobacteria phage WA13
1.924e-06	2	2	20	1.55	0.003978	1000014026	sequence	                  NC_007821.1 Enterobacteria phage WA13, complete genome
2.982e-05	31	0	7	24.6	7.212e-08	28883	order	    Caudovirales
2.982e-05	31	0	7	24.6	1.962e-07	10699	family	      Siphoviridae
2.886e-05	30	0	1	166	8.607e-07	1982876	subfamily	        Bclasvirinae
2.886e-05	30	0	1	166	5.934e-06	1623295	genus	          Pegunavirus
2.886e-05	30	0	1	166	0.0001002	1986350	species	            Mycobacterium virus Oline
2.886e-05	30	0	1	166	0.0001002	1052671	no rank	              Mycobacterium phage Oline
2.886e-05	30	0	1	166	0.0001002	1000015369	assembly	                GCF_000919295.1 Mycobacterium phage Oline
2.886e-05	30	30	1	166	0.0001002	1000015370	sequence	                  NC_023711.1 Mycobacterium phage Oline, complete genome
9.62e-07	1	0	6	1	0.0001407	1982111	genus	        Eiauvirus
9.62e-07	1	0	6	1	0.0001407	2219215	no rank	          unclassified Eiauvirus
9.62e-07	1	0	6	1	0.0001407	1391659	species	            Edwardsiella phage eiAU-183
9.62e-07	1	0	6	1	0.0001407	1000029527	assembly	              GCF_000914675.1 Edwardsiella phage eiAU-183
9.62e-07	1	1	6	1	0.0001407	1000029528	sequence	                NC_023555.1 Edwardsiella phage eiAU-183, complete genome
2.597e-05	27	0	891	1.62	2.751e-05	2559587	no rank	    Riboviria
1.443e-05	15	0	882	1.18	0.0001311	2497569	phylum	      Negarnaviricota
1.443e-05	15	0	882	1.18	0.0002988	2497571	subphylum	        Polyploviricotina
1.443e-05	15	0	877	1.14	0.004369	2497577	class	          Insthoviricetes
1.443e-05	15	0	877	1.14	0.004369	2499411	order	            Articulavirales
1.443e-05	15	0	877	1.14	0.004597	11308	family	              Orthomyxoviridae
1.443e-05	15	0	877	1.14	0.01027	197911	genus	                Alphainfluenzavirus
1.443e-05	15	0	877	1.14	0.01027	11320	species	                  Influenza A virus
1.154e-05	12	0	678	1.1	0.02907	114727	no rank	                    H1N1 subtype
1.154e-05	12	0	678	1.1	0.05724	641809	no rank	                      Influenza A virus (A/California/07/2009(H1N1))
1.154e-05	12	0	678	1.1	0.05724	1000028871	assembly	                        GCF_001343785.1 Influenza A virus (A/California/07/2009(H1N1))
3.848e-06	4	4	284	1	0.1322	1000028872	sequence	                          NC_026438.1 Influenza A virus (A/California/07/2009(H1N1)) segment 1 polymerase PB2 (PB2) gene, complete cds
2.886e-06	3	3	147	1.45	0.181	1000028879	sequence	                          NC_026432.1 Influenza A virus (A/California/07/2009(H1N1)) segment 8 nuclear export protein (NEP) and nonstructural protein 1 (NS1) genes, complete cds
1.924e-06	2	2	92	1	0.1238	1000028878	sequence	                          NC_026431.1 Influenza A virus (A/California/07/2009(H1N1)) segment 7 matrix protein 2 (M2) and matrix protein 1 (M1) genes, complete cds
9.62e-07	1	1	71	1	0.03777	1000028874	sequence	                          NC_026437.1 Influenza A virus (A/California/07/2009(H1N1)) segment 3 polymerase PA (PA) gene, complete cds
9.62e-07	1	1	71	1	0.03731	1000028873	sequence	                          NC_026435.1 Influenza A virus (A/California/07/2009(H1N1)) segment 2 polymerase PB1 (PB1) gene, complete cds; and nonfunctional PB1-F2 protein (PB1-F2) gene, complete sequence
9.62e-07	1	1	13	1	0.009573	1000028876	sequence	                          NC_026436.1 Influenza A virus (A/California/07/2009(H1N1)) segment 5 nucleocapsid protein (NP) gene, complete cds
1.924e-06	2	0	26	2	0.002218	102796	no rank	                    H9N2 subtype
1.924e-06	2	0	26	2	0.002218	130760	no rank	                      Influenza A virus (A/Hong Kong/1073/99(H9N2))
1.924e-06	2	0	26	2	0.002218	1000019801	assembly	                        GCF_000851145.1 Influenza A virus (A/Hong Kong/1073/99(H9N2))
1.924e-06	2	2	26	2	0.01191	1000019802	sequence	                          NC_004910.1 Influenza A virus pb2 gene for polymerase Pb2, genomic RNA, strain A/Hong Kong/1073/99(H9N2)
9.62e-07	1	0	8	1	0.00068	119210	no rank	                    H3N2 subtype
9.62e-07	1	0	8	1	0.00068	335341	no rank	                      Influenza A virus (A/New York/392/2004(H3N2))
9.62e-07	1	0	8	1	0.00068	1000022538	assembly	                        GCF_000865085.1 Influenza A virus (A/New York/392/2004(H3N2))
9.62e-07	1	1	8	1	0.004269	1000022540	sequence	                          NC_007372.1 Influenza A virus (A/New York/392/2004(H3N2)) segment 2, complete sequence
1.154e-05	12	0	9	44.3	5.859e-06	11050	family	      Flaviviridae
1.154e-05	12	12	9	44.3	5.583e-05	11095	genus	        Pestivirus
2.886e-06	3	0	32	19.4	3.663e-06	10442	family	    Baculoviridae
2.886e-06	3	0	32	19.4	1.247e-05	558017	genus	      Betabaculovirus
2.886e-06	3	0	32	19.4	0.0003492	56947	species	        Choristoneura fumiferana granulovirus
2.886e-06	3	0	32	19.4	0.0003492	1000022759	assembly	          GCF_000869805.1 Choristoneura fumiferana granulovirus
2.886e-06	3	3	32	19.4	0.0003492	1000022760	sequence	            NC_008168.1 Choristoneura fumiferana granulovirus, complete genome
